node,nodeID,root node,root node ID,biodomain
vacuolar acidification,GO:0007035,biological_process,GO:0008150,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism"
protein catabolic process in the vacuole,GO:0007039,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Oxidative Stress"
lysosome organization,GO:0007040,biological_process,GO:0008150,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, Immune Response"
lysosomal transport,GO:0007041,biological_process,GO:0008150,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, APP Metabolism"
lysosomal lumen acidification,GO:0007042,biological_process,GO:0008150,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, Apoptosis"
cell-cell junction assembly,GO:0007043,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Proteostasis, Endolysosome"
cell-substrate junction assembly,GO:0007044,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Vasculature, Lipid Metabolism, Cell Cycle"
spindle organization,GO:0007051,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Apoptosis, Autophagy"
mitotic spindle organization,GO:0007052,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Apoptosis, Autophagy"
spindle assembly involved in female meiosis,GO:0007056,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Unknown"
spindle assembly involved in female meiosis I,GO:0007057,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Epigenetic"
chromosome segregation,GO:0007059,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Structural Stabilization, Proteostasis, Epigenetic"
male meiosis chromosome segregation,GO:0007060,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Apoptosis, Structural Stabilization"
sister chromatid cohesion,GO:0007062,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Structural Stabilization, Proteostasis, Epigenetic"
regulation of sister chromatid cohesion,GO:0007063,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, DNA Repair, Proteostasis, Epigenetic"
mitotic sister chromatid cohesion,GO:0007064,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, DNA Repair, Proteostasis, Epigenetic"
female meiosis sister chromatid cohesion,GO:0007066,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Epigenetic, DNA Repair, Proteostasis"
mitotic chromosome condensation,GO:0007076,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Structural Stabilization, Epigenetic, Proteostasis"
mitotic nuclear membrane disassembly,GO:0007077,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Structural Stabilization, Apoptosis, Autophagy"
mitotic chromosome movement towards spindle pole,GO:0007079,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Unknown, Autophagy"
mitotic metaphase chromosome alignment,GO:0007080,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, DNA Repair, Proteostasis, Autophagy"
mitotic nuclear membrane reassembly,GO:0007084,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Epigenetic"
regulation of mitotic nuclear division,GO:0007088,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Apoptosis, DNA Repair, Epigenetic"
traversing start control point of mitotic cell cycle,GO:0007089,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, Proteostasis, Apoptosis"
metaphase/anaphase transition of mitotic cell cycle,GO:0007091,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Autophagy, Apoptosis, DNA Repair"
mitotic spindle assembly checkpoint signaling,GO:0007094,biological_process,GO:0008150,"Cell Cycle, Proteostasis, DNA Repair, Structural Stabilization, Apoptosis"
mitotic G2 DNA damage checkpoint signaling,GO:0007095,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Oxidative Stress, Proteostasis"
regulation of exit from mitosis,GO:0007096,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Apoptosis, DNA Repair, Structural Stabilization"
nuclear migration,GO:0007097,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Unknown, Unknown, Unknown"
centrosome cycle,GO:0007098,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
centriole replication,GO:0007099,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Epigenetic"
mitotic centrosome separation,GO:0007100,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, DNA Repair, Proteostasis, Autophagy"
male meiosis cytokinesis,GO:0007112,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
endomitotic cell cycle,GO:0007113,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Proteostasis, Apoptosis, Structural Stabilization"
meiosis I,GO:0007127,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Unknown, Apoptosis, Structural Stabilization"
homologous chromosome pairing at meiosis,GO:0007129,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Structural Stabilization, Epigenetic, Unknown"
synaptonemal complex assembly,GO:0007130,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Epigenetic, DNA Repair, Synapse"
reciprocal meiotic recombination,GO:0007131,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Structural Stabilization, Unknown"
male meiotic nuclear division,GO:0007140,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Apoptosis, Epigenetic, Synapse"
male meiosis I,GO:0007141,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Apoptosis, Autophagy, Epigenetic"
female meiotic nuclear division,GO:0007143,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Unknown, Apoptosis"
female meiosis I,GO:0007144,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, Structural Stabilization, Unknown"
meiotic recombination nodule assembly,GO:0007146,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Proteostasis, Structural Stabilization"
female meiosis II,GO:0007147,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Autophagy, Proteostasis"
cell communication,GO:0007154,biological_process,GO:0008150,"Synapse, Immune Response, Vasculature, Proteostasis, Endolysosome"
cell adhesion,GO:0007155,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Synapse, Unknown"
homophilic cell adhesion via plasma membrane adhesion molecules,GO:0007156,biological_process,GO:0008150,"Structural Stabilization, Synapse, Immune Response, Vasculature, Proteostasis"
heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,GO:0007157,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Synapse, Immune Response, Proteostasis"
neuron cell-cell adhesion,GO:0007158,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Proteostasis, Autophagy"
leukocyte cell-cell adhesion,GO:0007159,biological_process,GO:0008150,"Immune Response, Vasculature, Apoptosis, Proteostasis, Structural Stabilization"
cell-matrix adhesion,GO:0007160,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Apoptosis, Proteostasis"
calcium-independent cell-matrix adhesion,GO:0007161,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Proteostasis, Synapse"
negative regulation of cell adhesion,GO:0007162,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Immune Response, Vasculature"
establishment or maintenance of cell polarity,GO:0007163,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Lipid Metabolism, Epigenetic"
signal transduction,GO:0007165,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Autophagy, Proteostasis"
cell surface receptor signaling pathway,GO:0007166,biological_process,GO:0008150,"Immune Response, Apoptosis, Vasculature, Synapse, Proteostasis"
enzyme-linked receptor protein signaling pathway,GO:0007167,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Epigenetic, Autophagy, Immune Response"
receptor guanylyl cyclase signaling pathway,GO:0007168,biological_process,GO:0008150,"Vasculature, Synapse, Oxidative Stress, Mitochondrial Metabolism, Proteostasis"
cell surface receptor protein tyrosine kinase signaling pathway,GO:0007169,biological_process,GO:0008150,"Immune Response, Vasculature, Proteostasis, Apoptosis, Synapse"
activation of transmembrane receptor protein tyrosine kinase activity,GO:0007171,biological_process,GO:0008150,"Proteostasis, Immune Response, Apoptosis, Oxidative Stress, Vasculature"
signal complex assembly,GO:0007172,biological_process,GO:0008150,"Proteostasis, Cell Cycle, Immune Response, Apoptosis, Epigenetic"
epidermal growth factor receptor signaling pathway,GO:0007173,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Endolysosome, Vasculature"
epidermal growth factor catabolic process,GO:0007174,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Apoptosis, Immune Response"
negative regulation of epidermal growth factor-activated receptor activity,GO:0007175,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Apoptosis, Immune Response"
cell surface receptor protein serine/threonine kinase signaling pathway,GO:0007178,biological_process,GO:0008150,"Vasculature, Immune Response, Epigenetic, Apoptosis, Proteostasis"
transforming growth factor beta receptor signaling pathway,GO:0007179,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Vasculature"
transforming growth factor beta receptor complex assembly,GO:0007181,biological_process,GO:0008150,"Proteostasis, Immune Response, Vasculature, Cell Cycle, Autophagy"
cell surface receptor protein tyrosine phosphatase signaling pathway,GO:0007185,biological_process,GO:0008150,"Synapse, Immune Response, Proteostasis, Structural Stabilization, Vasculature"
G protein-coupled receptor signaling pathway,GO:0007186,biological_process,GO:0008150,"Immune Response, Vasculature, Synapse, Proteostasis, Oxidative Stress"
"G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",GO:0007187,biological_process,GO:0008150,"Signal Transduction, Neuronal Signaling, Receptor Signaling, Metabolism, Cardiovascular Signaling"
adenylate cyclase-modulating G protein-coupled receptor signaling pathway,GO:0007188,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Synapse, Immune Response, Lipid Metabolism"
adenylate cyclase-activating G protein-coupled receptor signaling pathway,GO:0007189,biological_process,GO:0008150,"Immune Response, Epigenetic, Cell Cycle, Lipid Metabolism, Proteostasis"
activation of adenylate cyclase activity,GO:0007190,biological_process,GO:0008150,"Synapse, Vasculature, Immune Response, Epigenetic, Cell Cycle"
adenylate cyclase-activating dopamine receptor signaling pathway,GO:0007191,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Autophagy, Apoptosis"
adenylate cyclase-activating serotonin receptor signaling pathway,GO:0007192,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Immune Response"
adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway,GO:0007193,biological_process,GO:0008150,"Signaling, Receptor Signaling, Cyclic Nucleotide Signaling, G Protein-Coupled Receptor Signaling, Intracellular Signaling"
negative regulation of adenylate cyclase activity,GO:0007194,biological_process,GO:0008150,"Synapse, Vasculature, Immune Response, Cell Cycle, Apoptosis"
adenylate cyclase-inhibiting dopamine receptor signaling pathway,GO:0007195,biological_process,GO:0008150,"Synapse, Proteostasis, Unknown, Autophagy, Apoptosis"
adenylate cyclase-inhibiting G protein-coupled glutamate receptor signaling pathway,GO:0007196,biological_process,GO:0008150,"Synapse, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
adenylate cyclase-inhibiting G protein-coupled acetylcholine receptor signaling pathway,GO:0007197,biological_process,GO:0008150,"Synapse, Vasculature, Proteostasis, Autophagy, Endolysosome"
adenylate cyclase-inhibiting serotonin receptor signaling pathway,GO:0007198,biological_process,GO:0008150,"Synapse, Lipid Metabolism, Autophagy, Proteostasis, Oxidative Stress"
G protein-coupled receptor signaling pathway coupled to cGMP nucleotide second messenger,GO:0007199,biological_process,GO:0008150,"Vasculature, Synapse, Proteostasis, Oxidative Stress, Immune Response"
phospholipase C-activating G protein-coupled receptor signaling pathway,GO:0007200,biological_process,GO:0008150,"Lipid Metabolism, Metal Binding and Homeostasis, Proteostasis, Cell Cycle, Synapse"
positive regulation of cytosolic calcium ion concentration,GO:0007204,biological_process,GO:0008150,"Oxidative Stress, Apoptosis, Synapse, Proteostasis, Endolysosome"
phospholipase C-activating G protein-coupled glutamate receptor signaling pathway,GO:0007206,biological_process,GO:0008150,"Synapse, Lipid Metabolism, Proteostasis, Epigenetic, Cell Cycle"
phospholipase C-activating G protein-coupled acetylcholine receptor signaling pathway,GO:0007207,biological_process,GO:0008150,"Synapse, Lipid Metabolism, Proteostasis, Vasculature, Immune Response"
phospholipase C-activating serotonin receptor signaling pathway,GO:0007208,biological_process,GO:0008150,"Synapse, Lipid Metabolism, Epigenetic, Proteostasis, Cell Cycle"
serotonin receptor signaling pathway,GO:0007210,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Immune Response, Vasculature"
G protein-coupled dopamine receptor signaling pathway,GO:0007212,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Autophagy"
G protein-coupled acetylcholine receptor signaling pathway,GO:0007213,biological_process,GO:0008150,"Synapse, Proteostasis, Vasculature, Unknown, Autophagy"
gamma-aminobutyric acid signaling pathway,GO:0007214,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Apoptosis, Unknown"
glutamate receptor signaling pathway,GO:0007215,biological_process,GO:0008150,"Synapse, Epigenetic, Oxidative Stress, Apoptosis, Proteostasis"
G protein-coupled glutamate receptor signaling pathway,GO:0007216,biological_process,GO:0008150,"Synapse, Unknown, Structural Stabilization, Vasculature, Endolysosome"
tachykinin receptor signaling pathway,GO:0007217,biological_process,GO:0008150,"Synapse, Immune Response, Vasculature, Oxidative Stress, Apoptosis"
neuropeptide signaling pathway,GO:0007218,biological_process,GO:0008150,"Synapse, Proteostasis, Immune Response, Apoptosis, Cell Cycle"
Notch signaling pathway,GO:0007219,biological_process,GO:0008150,"Vasculature, Immune Response, Cell Cycle, Proteostasis, Endolysosome"
Notch receptor processing,GO:0007220,biological_process,GO:0008150,"Proteostasis, Cell Cycle, Autophagy, Apoptosis, Endolysosome"
positive regulation of transcription of Notch receptor target,GO:0007221,biological_process,GO:0008150,"Epigenetic, Proteostasis, Autophagy, Cell Cycle, Apoptosis"
"Wnt signaling pathway, calcium modulating pathway",GO:0007223,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Apoptosis, Synapse"
smoothened signaling pathway,GO:0007224,biological_process,GO:0008150,"Cell Cycle, Vasculature, Apoptosis, Lipid Metabolism, Epigenetic"
patched ligand maturation,GO:0007225,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, APP Metabolism, Autophagy, Unknown"
integrin-mediated signaling pathway,GO:0007229,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Cell Cycle, Epigenetic"
osmosensory signaling pathway,GO:0007231,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Endolysosome, Autophagy, Immune Response"
canonical NF-kappaB signal transduction,GO:0007249,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Autophagy"
activation of NF-kappaB-inducing kinase activity,GO:0007250,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Autophagy"
I-kappaB phosphorylation,GO:0007252,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Endolysosome, Oxidative Stress"
JNK cascade,GO:0007254,biological_process,GO:0008150,"Apoptosis, Oxidative Stress, Immune Response, Cell Cycle, Proteostasis"
JUN phosphorylation,GO:0007258,biological_process,GO:0008150,"Oxidative Stress, Apoptosis, Immune Response, Proteostasis, Cell Cycle"
cell surface receptor signaling pathway via JAK-STAT,GO:0007259,biological_process,GO:0008150,"Immune Response, Epigenetic, Cell Cycle, Apoptosis, Oxidative Stress"
tyrosine phosphorylation of STAT protein,GO:0007260,biological_process,GO:0008150,"Immune Response, Cell Cycle, Proteostasis, Apoptosis, Oxidative Stress"
nitric oxide mediated signal transduction,GO:0007263,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Immune Response, Apoptosis, Mitochondrial Metabolism"
small GTPase-mediated signal transduction,GO:0007264,biological_process,GO:0008150,"Signal Transduction, Cytoskeleton, Vasculature, Immune Response, Apoptosis"
Ras protein signal transduction,GO:0007265,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Autophagy, Oxidative Stress"
Rho protein signal transduction,GO:0007266,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Oxidative Stress, Vasculature"
cell-cell signaling,GO:0007267,biological_process,GO:0008150,"Synapse, Immune Response, Vasculature, Proteostasis, Epigenetic"
chemical synaptic transmission,GO:0007268,biological_process,GO:0008150,"Synapse, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis, Mitochondrial Metabolism"
neurotransmitter secretion,GO:0007269,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Metal Binding and Homeostasis, Autophagy"
neuron-neuron synaptic transmission,GO:0007270,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Lipid Metabolism, Oxidative Stress"
"synaptic transmission, cholinergic",GO:0007271,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Autophagy, Lipid Metabolism"
neuromuscular synaptic transmission,GO:0007274,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Oxidative Stress"
multicellular organism development,GO:0007275,biological_process,GO:0008150,"Structural Stabilization, Apoptosis, Cell Cycle, Epigenetic, Unknown"
gamete generation,GO:0007276,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Epigenetic, Structural Stabilization, Proteostasis"
germ cell development,GO:0007281,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Apoptosis, Autophagy, Lipid Metabolism"
spermatogenesis,GO:0007283,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Epigenetic, DNA Repair, Proteostasis"
spermatogonial cell division,GO:0007284,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, Proteostasis, Structural Stabilization"
spermatid development,GO:0007286,biological_process,GO:0008150,"Cell Cycle, Mitochondrial Metabolism, Autophagy, Proteostasis, Structural Stabilization"
sperm axoneme assembly,GO:0007288,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Synapse, Cell Cycle, Autophagy"
spermatid nucleus differentiation,GO:0007289,biological_process,GO:0008150,"Epigenetic, DNA Repair, Cell Cycle, Structural Stabilization, Autophagy"
spermatid nucleus elongation,GO:0007290,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Autophagy, Proteostasis, Cell Cycle"
sperm individualization,GO:0007291,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Autophagy, Structural Stabilization"
female gamete generation,GO:0007292,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Epigenetic, Mitochondrial Metabolism, DNA Repair"
vitellogenesis,GO:0007296,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Mitochondrial Metabolism"
oocyte axis specification,GO:0007309,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Structural Stabilization, RNA Spliceosome, Proteostasis"
insemination,GO:0007320,biological_process,GO:0008150,"Unknown, Cell Cycle, Immune Response, Apoptosis, Autophagy"
sperm displacement,GO:0007321,biological_process,GO:0008150,"Unknown, Apoptosis, Autophagy, Cell Cycle, DNA Repair"
peptide pheromone maturation,GO:0007323,biological_process,GO:0008150,"Proteostasis, Synapse, Immune Response, Endolysosome, Autophagy"
single fertilization,GO:0007338,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Proteostasis, Apoptosis, Endolysosome"
binding of sperm to zona pellucida,GO:0007339,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Unknown, Synapse, Cell Cycle"
acrosome reaction,GO:0007340,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Lipid Metabolism, Endolysosome, Synapse"
penetration of zona pellucida,GO:0007341,biological_process,GO:0008150,"Endolysosome, Autophagy, Proteostasis, Cell Cycle, Apoptosis"
fusion of sperm to egg plasma membrane involved in single fertilization,GO:0007342,biological_process,GO:0008150,"Lipid Metabolism, Cell Cycle, Epigenetic, Proteostasis, Structural Stabilization"
egg activation,GO:0007343,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Structural Stabilization, Cell Cycle, Autophagy"
pronuclear fusion,GO:0007344,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, Autophagy, Proteostasis"
regulation of mitotic cell cycle,GO:0007346,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, DNA Repair, Epigenetic"
zygotic specification of dorsal/ventral axis,GO:0007352,biological_process,GO:0008150,"Developmental Process, Cell Differentiation, Morphogenesis, Signal Transduction, Gene Expression"
"zygotic determination of anterior/posterior axis, embryo",GO:0007354,biological_process,GO:0008150,"Unknown, Structural Stabilization, Cell Cycle, Proteostasis, Autophagy"
thorax and anterior abdomen determination,GO:0007356,biological_process,GO:0008150,"Epigenetic, Cell Cycle, RNA Spliceosome, Apoptosis, Structural Stabilization"
determination of left/right symmetry,GO:0007368,biological_process,GO:0008150,"Unknown, Structural Stabilization, Epigenetic, Cell Cycle, Autophagy"
gastrulation,GO:0007369,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Unknown, DNA Repair"
ventral midline determination,GO:0007371,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Epigenetic, Vasculature"
segment specification,GO:0007379,biological_process,GO:0008150,"Developmental Process, Pattern Specification Process, Cell Differentiation, Morphogenesis, Gene Expression and Regulation"
compartment pattern specification,GO:0007386,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Apoptosis, Proteostasis"
anterior compartment pattern formation,GO:0007387,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Autophagy, Proteostasis"
posterior compartment specification,GO:0007388,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Structural Stabilization, Proteostasis, Autophagy"
pattern specification process,GO:0007389,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Structural Stabilization, Autophagy, Apoptosis"
ectoderm development,GO:0007398,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Cell Cycle, Unknown"
nervous system development,GO:0007399,biological_process,GO:0008150,"Synapse, Myelination, Structural Stabilization, Endolysosome, Proteostasis"
neuroblast fate determination,GO:0007400,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Synapse, Proteostasis, Autophagy"
glial cell fate determination,GO:0007403,biological_process,GO:0008150,"Cell Cycle, Synapse, Structural Stabilization, Myelination, Unknown"
neuroblast proliferation,GO:0007405,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, RNA Spliceosome, Autophagy"
negative regulation of neuroblast proliferation,GO:0007406,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Structural Stabilization, Synapse, Unknown"
axonogenesis,GO:0007409,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Tau Homeostasis, Myelination"
axon guidance,GO:0007411,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Immune Response, Lipid Metabolism"
axon target recognition,GO:0007412,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
axonal fasciculation,GO:0007413,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Tau Homeostasis, Proteostasis"
synapse assembly,GO:0007416,biological_process,GO:0008150,"Synapse, Neurodevelopment, Structural Stabilization, Synaptic Plasticity, Cell Adhesion"
central nervous system development,GO:0007417,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Myelination, Synapse, Epigenetic"
ventral midline development,GO:0007418,biological_process,GO:0008150,"Structural Stabilization, Synapse, Myelination, Unknown, Cell Cycle"
brain development,GO:0007420,biological_process,GO:0008150,"Synapse, Myelination, Structural Stabilization, Cell Cycle, Epigenetic"
peripheral nervous system development,GO:0007422,biological_process,GO:0008150,"Synapse, Myelination, Structural Stabilization, Cell Cycle, Proteostasis"
sensory organ development,GO:0007423,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Apoptosis, Immune Response"
salivary gland development,GO:0007431,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Endolysosome, Immune Response"
salivary gland morphogenesis,GO:0007435,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Cell Cycle, Endolysosome"
foregut morphogenesis,GO:0007440,biological_process,GO:0008150,"Structural Stabilization, Endolysosome, Vasculature, Autophagy, Unknown"
hindgut morphogenesis,GO:0007442,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Endolysosome, Proteostasis, Lipid Metabolism"
endoderm development,GO:0007492,biological_process,GO:0008150,"Vasculature, Cell Cycle, Epigenetic, Lipid Metabolism, Immune Response"
endodermal cell fate determination,GO:0007493,biological_process,GO:0008150,"Developmental Biology, Stem Cell Biology, Cell Differentiation, Gene Expression Regulation, Organogenesis"
midgut development,GO:0007494,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Vasculature, Lipid Metabolism, Epigenetic"
visceral mesoderm-endoderm interaction involved in midgut development,GO:0007495,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Vasculature, Endolysosome, Unknown"
posterior midgut development,GO:0007497,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Lipid Metabolism, Epigenetic, Proteostasis"
mesoderm development,GO:0007498,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Cell Cycle, Endolysosome"
ectoderm and mesoderm interaction,GO:0007499,biological_process,GO:0008150,"Vasculature, Epigenetic, Cell Cycle, Structural Stabilization, Immune Response"
mesodermal cell fate determination,GO:0007500,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Structural Stabilization, Proteostasis, Autophagy"
mesodermal cell fate specification,GO:0007501,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Structural Stabilization, Vasculature, Immune Response"
gonadal mesoderm development,GO:0007506,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Mitochondrial Metabolism, Unknown"
heart development,GO:0007507,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Vasculature, Mitochondrial Metabolism"
mesoderm migration involved in gastrulation,GO:0007509,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Epigenetic, Unknown"
adult heart development,GO:0007512,biological_process,GO:0008150,"Mitochondrial Metabolism, Vasculature, Lipid Metabolism, Cell Cycle, Structural Stabilization"
muscle organ development,GO:0007517,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Vasculature, Mitochondrial Metabolism, Apoptosis"
myoblast fate determination,GO:0007518,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Autophagy, Structural Stabilization"
skeletal muscle tissue development,GO:0007519,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Mitochondrial Metabolism, Autophagy"
myoblast fusion,GO:0007520,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Lipid Metabolism, Cell Cycle, Mitochondrial Metabolism"
muscle cell fate determination,GO:0007521,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Mitochondrial Metabolism, Lipid Metabolism, Epigenetic"
visceral muscle development,GO:0007522,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Mitochondrial Metabolism, Proteostasis, Endolysosome"
somatic muscle development,GO:0007525,biological_process,GO:0008150,"Structural Stabilization, Mitochondrial Metabolism, Proteostasis, Autophagy, Cell Cycle"
neuromuscular junction development,GO:0007528,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Autophagy"
